72,45
66,36,441.71072,388.6154
66,37,441.5996,399.02856
66,38,441.37076,409.55423
66,39,440.85175,418.97507
66,40,441.62662,428.82285
66,41,441.83707,439.00668
66,42,441.9773,448.4307
66,43,441.9682,459.10858
66,44,441.94446,469.57767
67,0,448.74594,20.910757
67,1,448.27786,30.075165
67,2,448.19046,40.284016
67,3,448.21896,50.476246
67,4,448.5177,62.593483
67,5,448.87518,71.20715
67,6,448.51837,76.06256
67,7,448.19553,91.78735
67,8,448.1072,101.85069
67,9,448.08472,112.186844
67,10,448.1136,122.53486
67,11,448.32492,133.06273
67,12,448.5286,143.8452
67,13,448.07782,153.18842
67,14,447.9458,163.73494
67,15,447.8672,173.57828
67,16,447.79086,183.94969
67,17,447.78683,194.11107
67,18,448.29736,203.42935
67,19,448.06418,214.28348
67,20,448.00427,224.70131
67,21,447.9753,235.17592
67,22,448.00574,245.75844
67,23,448.01767,255.68759
67,24,448.03168,266.13562
67,25,448.0944,276.99008
67,26,449.36115,287.72052
67,27,448.0457,297.26373
67,28,446.6891,306.3749
67,29,450.56122,317.89014
67,30,448.3394,332.18018
67,31,447.64838,339.2373
67,32,447.64615,347.795
67,33,447.59436,356.66632
67,34,448.26907,367.1005
67,35,448.2342,378.26373
67,36,448.13986,388.72995
67,37,448.02017,399.20837
67,38,447.79977,409.34573
67,39,447.73593,418.91022
67,40,447.97827,428.83908
67,41,448.01666,438.89423
67,42,447.22723,446.5587
67,43,448.22556,458.68768
67,44,448.30542,469.5184
68,0,454.54996,20.340754
68,1,454.58105,30.079348
68,2,454.62808,40.30587
68,3,454.70694,50.49679
68,4,454.9057,61.297977
68,5,455.45364,71.48756
68,6,455.15552,80.71931
68,7,455.05817,91.94776
68,8,454.70526,101.82735
68,9,454.574,112.185616
68,10,454.4956,122.566414
68,11,454.4382,133.15634
68,12,454.39484,142.33916
68,13,454.35147,153.13606
68,14,454.3129,163.61699
68,15,454.27322,173.48326
68,16,454.23608,183.74788
68,17,454.25424,194.08351
68,18,454.3318,204.27844
68,19,454.3488,214.28882
68,20,454.3472,224.77849
68,21,454.3531,235.24849
68,22,454.35907,245.71582
68,23,454.3528,255.83566
68,24,454.31625,266.185
68,25,454.23685,276.83655
68,26,454.07047,288.34784
68,27,453.62494,297.32153
68,28,452.4141,305.87125
68,29,454.06088,317.5543
68,30,454.66956,329.15567
68,31,454.895,343.18494
68,32,455.0209,348.46387
68,33,455.33807,358.96765
68,34,455.4836,367.3772
68,35,457.61673,378.52258
68,36,454.77124,388.8463
68,37,453.35825,400.2197
68,38,454.47745,409.1073
68,39,454.59888,418.64038
68,40,454.57837,428.84195
68,41,454.63226,438.44836
68,42,454.46384,453.58633
68,43,454.3459,458.38837
68,44,454.76358,469.51315
69,0,460.92374,20.156662
69,1,460.9518,30.09218
69,2,460.99408,40.32108
69,3,461.06116,50.51212
69,4,461.22107,61.144096
69,5,462.26767,74.69874
69,6,461.41046,81.1551
69,7,461.46448,92.691765
69,8,461.07962,101.812065
69,9,460.91806,112.17516
69,10,460.78702,122.58609
69,11,460.53177,133.27414
69,12,459.26297,142.69635
69,13,460.52707,153.09273
69,14,460.63782,163.37825
69,15,460.6732,173.4246
69,16,460.71436,183.69328
69,17,460.84985,194.10454
69,18,460.96533,203.98364
69,19,460.85812,214.52411
69,20,460.81345,224.82773
69,21,460.81137,235.30284
69,22,460.8263,245.74165
69,23,460.83945,255.99504
69,24,460.81708,266.16342
69,25,460.7364,276.75098
69,26,460.66672,287.3487
69,27,460.51364,297.22513
69,28,460.238,307.52075
69,29,460.60098,318.40134
69,30,461.6392,328.48386
69,31,461.64536,339.74194
69,32,462.40704,351.3931
69,33,462.9709,360.8425
69,34,461.81012,367.99786
69,35,461.2758,378.69482
69,36,461.06494,388.7378
69,37,460.90384,398.97156
69,38,460.7765,409.02115
69,39,460.7433,418.4723
69,40,460.1623,428.94913
69,41,459.5128,437.32172
69,42,461.69983,452.00757
69,43,460.87796,459.03314
69,44,461.00162,469.58276
70,0,467.26294,19.932465
70,1,467.2822,30.105688
70,2,467.3114,40.33241
70,3,467.35666,50.524837
70,4,467.42395,61.07369
70,5,468.1498,73.43912
70,6,467.38477,81.33237
70,7,466.2964,96.3363
70,8,467.1321,101.77825
70,9,467.17435,112.148834
70,10,467.12036,122.581085
70,11,467.00314,133.2971
70,12,466.86407,142.76814
70,13,467.00235,153.05455
70,14,467.0878,163.32513
70,15,467.13577,173.39014
70,16,467.20337,183.66486
70,17,467.4335,194.18034
70,18,468.04324,202.69237
70,19,467.33414,214.85959
70,20,467.2495,224.86002
70,21,467.24146,235.34833
70,22,467.2693,245.81392
70,23,467.31845,256.2521
70,24,467.29144,266.2193
70,25,467.1994,276.79
70,26,467.11136,287.04898
70,27,466.98355,297.2864
70,28,466.6107,308.27267
70,29,467.2015,318.81223
70,30,468.0637,328.68024
70,31,467.6424,339.2931
70,32,468.6371,351.58868
70,33,469.58716,360.26343
70,34,468.15024,368.7393
70,35,468.5803,379.13144
70,36,467.67194,388.58054
70,37,467.25568,398.74423
70,38,466.80774,409.0001
70,39,466.7083,418.6805
70,40,466.59592,428.97272
70,41,466.57822,438.41385
70,42,466.93808,449.76956
70,43,467.13748,459.40643
70,44,467.23618,469.6979
71,0,473.66562,19.899704
71,1,473.6895,30.11819
71,2,473.73016,40.3416
71,3,473.80383,50.535973
71,4,473.92035,61.047215
71,5,474.21628,71.84699
71,6,474.40277,81.27791
71,7,474.9314,91.88189
71,8,473.67722,101.74193
71,9,473.62558,112.10033
71,10,473.55942,122.541214
71,11,473.47986,133.39015
71,12,473.42606,142.81657
71,13,473.45007,153.02237
71,14,473.48233,163.28296
71,15,473.49387,173.36905
71,16,473.82217,183.64917
71,17,473.3201,194.60045
71,18,474.00906,203.57239
71,19,473.7451,215.21577
71,20,473.73615,224.8798
71,21,473.78903,235.38261
71,22,473.9321,245.90639
71,23,474.30988,256.87177
71,24,474.36816,266.2996
71,25,473.85822,277.02393
71,26,473.79202,287.4518
71,27,476.66165,297.46017
71,28,472.98172,308.0379
71,29,474.68576,319.94916
71,30,474.45428,328.8164
71,31,473.43964,339.1821
71,32,473.75204,349.5368
71,33,474.09232,359.26743
71,34,474.54767,369.9363
71,35,476.46347,380.4576
71,36,474.09424,388.47128
71,37,473.71445,398.65924
71,38,473.44177,409.02008
71,39,473.31354,418.89117
71,40,473.26678,429.06155
71,41,473.323,438.91455
71,42,473.52567,449.46115
71,43,473.77472,459.78726
71,44,473.95306,469.83972
